10.037572241952653	0.2721968693346461	0.05213097712248003	0.25407447221227003	1.0666666666666678
10.038445337875363	0.2764310761653478	0.052640362301358316	0.2540302777715232	1.0833333333333344
10.039326914959663	0.2806645429403504	0.053148714935994844	0.2539856657291366	1.100000000000001
10.040216955917716	0.28489726270969246	0.05365602558054047	0.25394063729468774	1.1166666666666676
10.041115443304552	0.28912922854365575	0.05416228482443148	0.25389519368778585	1.1333333333333342
10.042022359518652	0.29336043353293206	0.05466748329266073	0.2538493361380043	1.1500000000000008
10.042937686802546	0.2975908707887886	0.0551716116460464	0.25380306588481294	1.1666666666666674
10.043861407243408	0.30182053344323245	0.05567466058149816	0.2537563841775096	1.183333333333334
10.044793502773668	0.3060494146491737	0.05617662083228097	0.25370929227515154	1.2000000000000006
10.045733955171611	0.31027750758058753	0.05667748316827624	0.2536617914464862	1.2166666666666672
10.046682746061997	0.31450480543267534	0.05717723839624056	0.25361388296988185	1.2333333333333338
10.047639856916671	0.31873130142202416	0.057675877360061856	0.2535655681332577	1.2500000000000004
10.04860526905519	0.3229569887867656	0.058173390941013	0.25351684823401355	1.266666666666667
10.049578963645446	0.32718186078673306	0.0586697700580029	0.2534677245789592	1.2833333333333337
10.050560921704292	0.331405910703618	0.05916500566782494	0.2534181984842435	1.3000000000000003
10.05155112409818	0.3356291318411251	0.05965908876540294	0.25336827127528305	1.3166666666666669
10.052549551543798	0.3398515175251259	0.06015201038403444	0.25331794428669024	1.3333333333333335
10.053556184608707	0.34407306110381175	0.06064376159563145	0.2532672188622016	1.35
10.054571003711994	0.3482937559478451	0.06113433351095853	0.25321609635460507	1.3666666666666667
10.055593989124912	0.3525135954505098	0.061623717279868304	0.25316457812566745	1.3833333333333333
10.056625120971544	0.35673257302786016	0.06211190409153429	0.2531126655460614	1.4
10.057664379229456	0.3609506821188686	0.06259888517468114	0.2530603599952919	1.4166666666666665
10.058711743730353	0.36516791618557254	0.06308465179781221	0.253007662861623	1.4333333333333331
10.059767194160749	0.36938426871321955	0.06356919526943446	0.2529545755420034	1.4499999999999997
10.060830710062637	0.37359973321041157	0.0640525069382807	0.25290109944199246	1.4666666666666663
10.061902270834157	0.37781430320924764	0.0645345781935292	0.25284723597568565	1.483333333333333
10.062981855730275	0.38202797226546586	0.06501540046502054	0.2527929865656397	1.4999999999999996
10.06406944386346	0.3862407339585835	0.06549496522347183	0.25273835264279754	1.5166666666666662
10.06516501420437	0.3904525818920362	0.06597326398068824	0.25268333564641293	1.5333333333333328
10.066268545582535	0.39466350969331593	0.06645028828977181	0.25262793702397496	1.5499999999999994
10.06738001668705	0.3988735110141077	0.06692602974532753	0.25257215823113205	1.566666666666666
10.068499406067268	0.40308257953042453	0.06740047998366674	0.2525160007316159	1.5833333333333326
10.069626692133495	0.4072907089427421	0.06787363068300781	0.25245946599716534	1.5999999999999992
10.070761853157693	0.41149789297613104	0.06834547356367407	0.2524025555074495	1.6166666666666658
10.07190486727418	0.41570412538038876	0.06881600038828901	0.2523452707499913	1.6333333333333324
10.073055712480338	0.4199093999301697	0.06928520296196881	0.2522876132200902	1.649999999999999
10.074214366637325	0.4241137104251141	0.06975307313251203	0.2522295844207453	1.6666666666666656
10.075380807470783	0.4283170506899759	0.0702196027905866	0.25217118586257764	1.6833333333333322
10.076555012571559	0.43251941457474896	0.07068478386991409	0.252112419063753	1.6999999999999988
10.077736959396422	0.43672079595479235	0.0711486083474512	0.25205328554990364	1.7166666666666655
10.078926625268783	0.44092118873095393	0.07161106824356846	0.25199378685405094	1.733333333333332
10.080123987379427	0.445120586829693	0.07207215562222626	0.2519339245165268	1.7499999999999987
10.081329022787232	0.44931898420320143	0.07253186259114805	0.25187370008489557	1.7666666666666653
10.082541708419905	0.4535163748295235	0.07299018130199077	0.2518131151138757	1.7833333333333319
10.083762021074714	0.4577127527126746	0.07344710395051254	0.251752171165261	1.7999999999999985
10.084989937419225	0.4619081118827583	0.07390262277673762	0.25169086980784205	1.816666666666665
10.086225433992045	0.4661024463960827	0.07435673006511852	0.2516292126173273	1.8333333333333317
10.087468487203553	0.4702957503352746	0.07480941814469536	0.251567201176264	1.8499999999999983
10.088719073336657	0.4744880178093931	0.07526067938925252	0.2515048370739594	1.866666666666665
10.089977168547533	0.47867924295404146	0.07571050621747244	0.25144212190640114	1.8833333333333315
10.091242748866375	0.482869419931478	0.07615889109308668	0.2513790572761783	1.8999999999999981
10.092515790198153	0.4870585429307251	0.07660582652502423	0.25131564479240176	1.9166666666666647
10.093796268323361	0.4912466061676777	0.07705130506755697	0.25125188607062476	1.9333333333333313
10.095084158898779	0.49543360388520963	0.07749531932044246	0.2511877827327634	1.949999999999998
10.096379437458225	0.4996195303532791	0.07793786192906385	0.25112333640701673	1.9666666666666646
10.097682079413325	0.5038043798690328	0.0783789255845671	0.2510585487277874	1.9833333333333312
10.09899206005427	0.5079881467569087	0.07881850302399543	0.2509934213356015	1.9999999999999978
10.100309354550589	0.5121708253687373	0.07925658703042086	0.25092795587702893	2.0166666666666644
10.101633937951911	0.5163524100838415	0.07969317043307325	0.25086215400460343	2.033333333333331
10.102965785188738	0.5205328953091359	0.08012824610746629	0.25079601737674256	2.0499999999999976
10.104304871073218	0.5247122754792238	0.08056180697552089	0.2507295476576678	2.066666666666664
10.105651170299916	0.5288905450564934	0.0809938460056858	0.25066274651732456	2.083333333333331
10.107004657446597	0.533067698531212	0.08142435621305538	0.250595615631302	2.0999999999999974
10.108365306974996	0.5372437304216205	0.08185333065948477	0.25052815668075323	2.116666666666664
10.109733093231606	0.5414186352740246	0.08228076245370212	0.250460371352315	2.1333333333333306
10.111107990448454	0.5455924076628854	0.08270664475141823	0.25039226133802783	2.1499999999999972
10.112489972743893	0.5497650421909096	0.08313097075543334	0.25032382833525574	2.166666666666664
10.113879014123375	0.553936533489137	0.08355373371574128	0.2502550740466064	2.1833333333333305
10.115275088480253	0.5581068762170271	0.08397492692963074	0.250186000179851	2.199999999999997
10.116678169596558	0.5622760650625452	0.08439454374178398	0.2501166084478443	2.2166666666666637
10.118088231143796	0.5664440947422456	0.08481257754437269	0.2500469005684446	2.2333333333333303
10.119505246683742	0.5706109600013547	0.08522902177715114	0.24997687826443382	2.249999999999997
10.120929189669226	0.5747766556138526	0.08564386992754669	0.24990654326343764	2.2666666666666635
10.122360033444936	0.5789411763825529	0.0860571155307475	0.24983589729784558	2.28333333333333
10.12379775124821	0.5831045171391815	0.08646875216978762	0.24976494210473124	2.2999999999999967
10.125242316209837	0.5872666727444541	0.08687877347562926	0.24969367942577256	2.3166666666666633
10.126693701354856	0.591427638088152	0.08728717312724252	0.24962211100717221	2.33333333333333
10.128151879603355	0.5955874080891971	0.08769394485168228	0.24955023859957798	2.3499999999999965
10.129616823771272	0.5997459776957252	0.08809908242416256	0.2494780639580032	2.366666666666663
10.131088506571205	0.6039033418851584	0.0885025796681281	0.24940558884174746	2.3833333333333298
10.13256690061321	0.6080594956642753	0.08890443045532333	0.24933281501431712	2.3999999999999964
10.134051978405605	0.612214434069281	0.0893046287058586	0.24925974424334618	2.416666666666663
10.135543712355785	0.6163681521658749	0.08970316838827391	0.24918637830051715	2.4333333333333296
10.137042074771022	0.6205206450493178	0.09010004351959984	0.24911271896148204	2.449999999999996
10.138547037859277	0.624671907844497	0.09049524816541595	0.24903876800578345	2.466666666666663
10.14005857373001	0.6288219357059908	0.09088877643990652	0.24896452721677576	2.4833333333333294
10.141576654394987	0.6329707238181312	0.09128062250591368	0.24888999838154652	2.499999999999996
10.143101251769094	0.6371182673950659	0.0916707805749879	0.24881518329083796	2.5166666666666626
10.144632337671153	0.641264561680818	0.09205924490743592	0.24874008373896858	2.533333333333329
10.146169883824726	0.645409601949345	0.09244600981236609	0.24866470152375494	2.549999999999996
10.147713861858938	0.6495533835045969	0.09283106964773108	0.2485890384464336	2.5666666666666624
10.149264243309283	0.653695901680572	0.09321441882036811	0.2485130963115831	2.583333333333329
10.150820999618448	0.6578371518413724	0.09359605178603654	0.24843687692704639	2.5999999999999956
10.15238410213712	0.6619771293812575	0.0939759630494529	0.24836038210385306	2.6166666666666623
10.153953522124807	0.6661158297246967	0.09435414716432343	0.248283613656142	2.633333333333329
10.155529230750657	0.6702532483264203	0.09473059873337412	0.24820657340108415	2.6499999999999955
10.157111199094269	0.6743893806714695	0.09510531240837812	0.24812926315880549	2.666666666666662
10.158699398146512	0.6785242222752449	0.09547828289018072	0.2480516847523101	2.6833333333333287
10.160293798810349	0.6826577686835542	0.09584950492872181	0.2479738400074035	2.6999999999999953
10.16189437190165	0.6867900154726579	0.0962189733230559	0.24789573075261623	2.716666666666662
10.16350108815001	0.6909209582493143	0.09658668292136954	0.24781735881912753	2.7333333333333285
10.165113918199573	0.6950505926508227	0.09695262862099645	0.2477387260406893	2.749999999999995
10.166732832609846	0.6991789143450658	0.09731680536843001	0.24765983425355023	2.7666666666666617
10.168357801856521	0.7033059190305511	0.09767920815933348	0.24758068529638022	2.7833333333333283
10.169988796332296	0.7074316024364498	0.09803983203854767	0.24750128101019492	2.799999999999995
10.17162578634769	0.711555960322636	0.09839867210009626	0.2474216232382806	2.8166666666666615
10.173268742131867	0.7156789884797237	0.09875572348718867	0.2473417138261192	2.833333333333328
10.174917633833456	0.7198006827291024	0.09911098139222059	0.24726155462131363	2.8499999999999948
10.176572431521365	0.7239210389229723	0.0994644410567721	0.2471811474735133	2.8666666666666614
10.178233105185608	0.7280400529443778	0.0998160977716034	0.24710049423433988	2.883333333333328
10.179899624738123	0.7321577207072393	0.10016594687664823	0.24701959675731344	2.8999999999999946
10.181571960013585	0.7362740381563847	0.10051398376100494	0.24693845689777863	2.916666666666661
10.183250080770234	0.740389001267579	0.10086020386292523	0.24685707651283134	2.933333333333328
10.18493395669069	0.7445026060475527	0.10120460266980051	0.24677545746124543	2.9499999999999944
10.186623557382772	0.7486148485340296	0.10154717571814616	0.24669360160339993	2.966666666666661
10.188318852380316	0.7527257247957525	0.1018879185935832	0.24661151080120633	2.9833333333333276
10.190019811143994	0.7568352309325084	0.102226826930818	0.24652918691803624	2.9999999999999942
10.191726403062134	0.7609433630751521	0.10256389641361947	0.24644663181864934	3.016666666666661
10.193438597451532	0.7650501173856288	0.10289912277479422	0.24636384736912162	3.0333333333333274
10.195156363558276	0.7691554900569956	0.10323250179615931	0.24628083543677382	3.049999999999994
10.196879670558557	0.7732594773134412	0.10356402930851291	0.24619759789010026	3.0666666666666607
10.19860848755949	0.7773620754103056	0.10389370119160274	0.24611413659869802	3.0833333333333273
10.200342783599922	0.781463280634097	0.10422151337409222	0.24603045343319624	3.099999999999994
10.202082527651257	0.7855630893025091	0.10454746183352459	0.24594655026518586	3.1166666666666605
10.203827688618262	0.7896614977644362	0.10487154259628483	0.24586242896714963	3.133333333333327
10.205578235339884	0.7937585023999876	0.10519375173755931	0.2457780914123925	3.1499999999999937
10.207334136590063	0.7978540996205009	0.10551408538129355	0.24569353947497227	3.1666666666666603
10.209095361078546	0.8019482858685536	0.10583253970014767	0.2456087750296304	3.183333333333327
10.210861877451695	0.8060410576179742	0.1061491109154498	0.24552379995172358	3.1999999999999935
10.212633654293299	0.8101324113738517	0.10646379529714749	0.24543861611715512	3.21666666666666
10.214410660125386	0.8142223436725444	0.1067765891637569	0.24535322540230703	3.2333333333333267
10.216192863409027	0.818310851081687	0.10708748888231011	0.24526762968397228	3.2499999999999933
10.217980232545152	0.822397930200197	0.10739649086830025	0.2451818308392874	3.26666666666666
10.219772735875349	0.8264835776582802	0.10770359158562469	0.24509583074566554	3.2833333333333266
10.221570341682675	0.8305677901174341	0.10800878754652625	0.2450096312807297	3.299999999999993
10.22337301819246	0.8346505642704515	0.10831207531153234	0.24492323432224639	3.3166666666666598
10.225180733573112	0.8387318968414218	0.10861345148939217	0.24483664174805972	3.3333333333333264
10.226993455936919	0.8428117845857321	0.10891291273701204	0.2447498554360257	3.349999999999993
10.228811153340853	0.8468902242900669	0.10921045575938866	0.244662877263947	3.3666666666666596
10.230633793787367	0.8509672127724063	0.10950607730954054	0.24457570910950802	3.383333333333326
10.2324613452252	0.8550427468820236	0.10979977418843746	0.24448835285021034	3.399999999999993
10.23429377555017	0.8591168234994823	0.11009154324492812	0.24440081036330852	3.4166666666666594
10.23613105260598	0.8631894395366304	0.11038138137566583	0.2443130835257463	3.433333333333326
10.237973144185	0.8672605919365958	0.11066928552503244	0.24422517421409315	3.4499999999999926
10.239820018029077	0.8713302776737785	0.11095525268506032	0.24413708430448117	3.4666666666666592
10.241671641830319	0.8753984937538436	0.1112392798953526	0.2440488156725424	3.483333333333326
10.243527983231889	0.8794652372137121	0.11152136424300156	0.24396037019334654	3.4999999999999925
10.245389009828799	0.883530505121551	0.11180150286250529	0.24387174974133893	3.516666666666659
10.247254689168695	0.8875942945767623	0.11207969293568247	0.243782956190279	3.5333333333333257
10.249124988752651	0.8916566027099715	0.11235593169158554	0.24369399141317924	3.5499999999999923
10.250999876035946	0.895717426683014	0.112630216406412	0.24360485728224415	3.566666666666659
10.252879318428858	0.8997767636889217	0.11290254440341405	0.2435155556688101	3.5833333333333255
10.254763283297443	0.9038346109519076	0.11317291305280648	0.2434260884432852	3.599999999999992
10.256651737964319	0.9078909657273502	0.11344131977167299	0.24333645747508964	3.6166666666666587
10.258544649709444	0.9119458253017761	0.11370776202387069	0.24324666463259662	3.6333333333333253
10.260441985770896	0.9159991869928427	0.11397223731993306	0.2431567117830734	3.649999999999992
10.26234371334565	0.9200510481493185	0.11423474321697116	0.243066600792623	3.6666666666666585
10.264249799590358	0.9241014061510638	0.1144952773185734	0.24297633352612602	3.683333333333325
10.266160211622111	0.9281502584090098	0.11475383727470348	0.24288591184718322	3.6999999999999917
10.268074916519224	0.9321976023651363	0.11501042078159696	0.2427953376180582	3.7166666666666583
10.269993881321998	0.9362434354924496	0.11526502558165609	0.2427046126996206	3.733333333333325
10.271917073033492	0.9402877552949583	0.11551764946334325	0.24261373895128974	3.7499999999999916
10.27384445862029	0.944330559307649	0.1157682902610727	0.24252271823097865	3.766666666666658
10.275776005013267	0.9483718450964604	0.11601694585510092	0.24243155239503844	3.7833333333333248
10.277711679108345	0.9524116102582572	0.11626361417141544	0.24234024329820322	3.7999999999999914
10.279651447767263	0.9564498524208023	0.11650829318162217	0.24224879279353534	3.816666666666658
10.281595277818331	0.9604865692427287	0.11675098090283126	0.242157202732371	3.8333333333333246
10.283543136057192	0.9645217584135103	0.11699167539754152	0.24206547496426645	3.849999999999991
10.285494989247573	0.9685554176534317	0.11723037477352342	0.24197361133694434	3.866666666666658
10.287450804122038	0.9725875447135572	0.11746707718370072	0.24188161369624087	3.8833333333333244
10.289410547382746	0.976618137375699	0.11770178082603061	0.24178948388605295	3.899999999999991
10.291374185702193	0.9806471934523845	0.11793448394338253	0.24169722374828612	3.9166666666666576
10.293341685723966	0.9846747107868222	0.1181651848234157	0.2416048351228026	3.9333333333333242
10.295313014063483	0.9887006872528681	0.11839388179845517	0.24151231984736998	3.949999999999991
10.29728813730874	0.9927251207549893	0.11862057324536665	0.24141967975761036	3.9666666666666575
10.29926702202105	0.9967480092282288	0.11884525758543	0.24132691668694967	3.983333333333324
10.301249634735784	1.0007693506381679	0.11906793328421146	0.24123403246656763	3.9999999999999907
10.303235941963107	1.0047891429808884	0.11928859885143452	0.24114102892534814	4.016666666666658
10.305225910188716	1.0088073842829344	0.11950725284084963	0.2410479078898299	4.033333333333324
10.307219505874562	1.0128240726012718	0.11972389385010272	0.24095467118415775	4.049999999999991
10.309216695459597	1.0168392060232494	0.11993852052060229	0.24086132063003415	4.0666666666666575
10.311217445360489	1.0208527826665563	0.12015113153738555	0.2407678580466713	4.083333333333324
10.313221721972353	1.024864800679181	0.1203617256289832	0.2406742852507436	4.099999999999991
10.315229491669475	1.0288752582393685	0.12057030156728313	0.24058060405634057	4.116666666666657
10.317240720806033	1.0328841535555768	0.1207768581673929	0.24048681627492016	4.133333333333324
10.319255375716816	1.0368914848664326	0.12098139428750124	0.24039292371526252	4.149999999999991
10.321273422717939	1.040897250440686	0.12118390882873818	0.24029892818342427	4.166666666666657
10.323294828107562	1.0449014485771653	0.12138440073503434	0.24020483148269306	4.183333333333324
10.325319558166598	1.0489040776047303	0.12158286899297902	0.2401106354135427	4.19999999999999
10.327347579159426	1.0529051358822246	0.12177931263167716	0.24001634177358858	4.216666666666657
10.329378857334595	1.0569046217984284	0.12197373072260542	0.23992195235754374	4.233333333333324
10.331413358925529	1.0609025337720088	0.12216612237946711	0.23982746895717516	4.24999999999999
10.333451050151236	1.0648988702514715	0.1223564867580461	0.23973289336126052	4.266666666666657
10.335491897217	1.068893629715109	0.1225448230560598	0.23963822735554557	4.2833333333333234
10.337535866315083	1.0728868106709515	0.12273113051301118	0.2395434727227017	4.29999999999999
10.339582923625418	1.076878411656714	0.1229154084100397	0.23944863124228413	4.316666666666657
10.341633035316304	1.0808684312397447	0.12309765606977142	0.23935370469069034	4.333333333333323
10.343686167545096	1.084856868016972	0.12327787285616817	0.23925869484111914	4.34999999999999
10.345742286458892	1.08884372061485	0.12345605817437572	0.2391636034635301	4.3666666666666565
10.347801358195214	1.0928289876893058	0.12363221147057114	0.23906843232460334	4.383333333333323
10.3498633488827	1.0968126679256829	0.12380633223180929	0.23897318318769983	4.39999999999999
10.351928224641773	1.1007947600386863	0.12397841998586835	0.23887785781282206	4.416666666666656
10.353995951585329	1.1047752627723264	0.12414847430109464	0.23878245795657527	4.433333333333323
10.356066495819404	1.1087541748998615	0.1243164947862465	0.23868698537212893	4.4499999999999895
10.358139823443848	1.1127314952237406	0.1244824810903374	0.23859144180917885	4.466666666666656
10.360215900552998	1.116707222575545	0.12464643290247827	0.23849582901390953	4.483333333333323
10.362294693236342	1.1206813558159299	0.12480834995171906	0.2384001487289571	4.499999999999989
10.364376167579183	1.124653893834564	0.12496823200688946	0.23830440269337255	4.516666666666656
10.366460289663301	1.1286248355500705	0.12512607887643898	0.2382085926425856	4.533333333333323
10.368547025567615	1.1325941799099661	0.12528189040827623	0.23811272030836866	4.549999999999989
10.370636341368835	1.1365619258905992	0.12543566648960747	0.2380167874188016	4.566666666666656
10.372728203142117	1.140528072497089	0.12558740704677454	0.2379207956982367	4.583333333333322
10.374822576961716	1.1444926187632622	0.12573711204509205	0.23782474686726404	4.599999999999989
10.376919428901632	1.1484555637515907	0.12588478148868393	0.23772864264267748	4.616666666666656
10.379018725036255	1.1524169065531276	0.12603041542031926	0.23763248473744092	4.633333333333322
10.38112043144101	1.1563766462874432	0.12617401392124758	0.23753627486065498	4.649999999999989
10.383224514192996	1.1603347821025605	0.1263155771110335	0.23744001471752418	4.666666666666655
10.38533093937162	1.1642913131748898	0.12645510514739072	0.23734370600932456	4.683333333333322
10.387439673059239	1.1682462387091632	0.12659259822601546	0.23724735043337158	4.699999999999989
10.389550681341783	1.1721995579383682	0.12672805658041936	0.23715094968298864	4.716666666666655
10.391663930309388	1.1761512701236805	0.12686148048176177	0.2370545054474758	4.733333333333322
10.393779386057023	1.1801013745543976	0.1269928702386815	0.23695801941207917	4.7499999999999885
10.395897014685113	1.18404987054787	0.12712222619712804	0.2368614932579605	4.766666666666655
10.398016782300159	1.1879967574494332	0.1272495487401924	0.23676492866216722	4.783333333333322
10.400138655015352	1.1919420346323397	0.12737483828793716	0.23666832729760315	4.799999999999988
10.402262598951195	1.1958857014976885	0.1274980952972264	0.23657169083299917	4.816666666666655
10.404388580236105	1.1998277574743554	0.12761932026155481	0.23647502093288478	4.8333333333333215
10.406516565007037	1.2037682020189242	0.12773851371087672	0.2363783192575597	4.849999999999988
10.408646519410071	1.207707034615614	0.12785567621143426	0.2362815874630661	4.866666666666655
10.410778409601033	1.2116442547762094	0.12797080836558553	0.23618482720116118	4.883333333333321
10.412912201746085	1.2155798620399882	0.12808391081163198	0.23608804011929016	4.899999999999988
10.415047862022327	1.2195138559736496	0.12819498422364575	0.2359912278605596	4.9166666666666545
10.41718535661839	1.2234462361712415	0.12830402931129634	0.23589439206371124	4.933333333333321
10.419324651735026	1.2273770022540877	0.12841104681967705	0.23579753436309628	4.949999999999988
10.421465713585704	1.2313061538707144	0.1285160375291311	0.23570065638864987	4.966666666666654
10.423608508397185	1.2352336906967762	0.1286190022550773	0.2356037597658662	4.983333333333321
10.425753002410119	1.2391596124349824	0.12871994184783547	0.23550684611577383	4.999999999999988
10.427899161879608	1.243083918815022	0.1288188571924516	0.23540991705491157	5.016666666666654
10.430046953075804	1.2470066095934886	0.12891574920852253	0.23531297419530472	5.033333333333321
10.432196342284463	1.250927684553805	0.12901061885002063	0.23521601914444154	5.049999999999987
10.434347295807532	1.2548471435061481	0.12910346710511794	0.2351190535052504	5.066666666666654
10.436499779963707	1.2587649862873713	0.1291942949960102	0.23502207887607704	5.083333333333321
10.438653761089006	1.2626812127609293	0.12928310357874065	0.2349250968506625	5.099999999999987
10.440809205537326	1.2665958228168004	0.12936989394302348	0.23482810901812118	5.116666666666654
10.442966079681007	1.2705088163714096	0.12945466721206725	0.23473111696291943	5.13333333333332
10.445124349911387	1.2744201933675505	0.1295374245423979	0.2346341222648545	5.149999999999987
10.447283982639355	1.2783299537743082	0.12961816712368174	0.23453712649903397	5.166666666666654
10.449444944295903	1.2822380975869796	0.12969689617854824	0.23444013123585528	5.18333333333332
10.451607201332676	1.286144624826996	0.12977361296241255	0.23434313804098603	5.199999999999987
10.45377072022251	1.2900495355418438	0.12984831876329794	0.23424614847534433	5.2166666666666535
10.45593546745998	1.293952829804984	0.1299210149016582	0.23414916409507977	5.23333333333332
10.458101409561941	1.2978545077157748	0.12999170273019967	0.2340521864515545	5.249999999999987
10.460268513068057	1.3017545693993897	0.13006038363370342	0.23395521709132502	5.266666666666653
10.462436744541337	1.305653015006738	0.13012705902884725	0.23385825755612405	5.28333333333332
10.46460607056867	1.3095498447143845	0.13019173036402745	0.23376130938284292	5.2999999999999865
10.466776457761346	1.3134450587244682	0.1302543991191807	0.23366437410351432	5.316666666666653
10.468947872755582	1.3173386572646213	0.1303150668056058	0.23356745324529535	5.33333333333332
10.471120282213041	1.321230640587888	0.13037373496578536	0.233470548330451	5.349999999999986
10.473293652821356	1.3251210089726426	0.1304304051732074	0.233373660876338	5.366666666666653
